-5.532286494319799175e+01,4.850000000000000000e+05
-5.532288460315908196e+01,4.851000000000000000e+05
-5.532290423951081948e+01,4.852000000000000000e+05
-5.532292385228208786e+01,4.853000000000000000e+05
-5.532294344150179910e+01,4.854000000000000000e+05
-5.532296300719878701e+01,4.855000000000000000e+05
-5.532298254940189253e+01,4.856000000000000000e+05
-5.532300206813992816e+01,4.857000000000000000e+05
-5.532302156344165667e+01,4.858000000000000000e+05
-5.532304103533583373e+01,4.859000000000000000e+05
-5.532306048385116526e+01,4.860000000000000000e+05
-5.532307990901638561e+01,4.861000000000000000e+05
-5.532309931086012966e+01,4.862000000000000000e+05
-5.532311868941105359e+01,4.863000000000000000e+05
-5.532313804469776386e+01,4.864000000000000000e+05
-5.532315737674886691e+01,4.865000000000000000e+05
-5.532317668559289814e+01,4.866000000000000000e+05
-5.532319597125840716e+01,4.867000000000000000e+05
-5.532321523377390093e+01,4.868000000000000000e+05
-5.532323447316785803e+01,4.869000000000000000e+05
-5.532325368946874278e+01,4.870000000000000000e+05
-5.532327288270496979e+01,4.871000000000000000e+05
-5.532329205290493945e+01,4.872000000000000000e+05
-5.532331120009703795e+01,4.873000000000000000e+05
-5.532333032430960884e+01,4.874000000000000000e+05
-5.532334942557096014e+01,4.875000000000000000e+05
-5.532336850390939276e+01,4.876000000000000000e+05
-5.532338755935319341e+01,4.877000000000000000e+05
-5.532340659193057775e+01,4.878000000000000000e+05
-5.532342560166976853e+01,4.879000000000000000e+05
-5.532344458859896008e+01,4.880000000000000000e+05
-5.532346355274630412e+01,4.881000000000000000e+05
-5.532348249413994523e+01,4.882000000000000000e+05
-5.532350141280798539e+01,4.883000000000000000e+05
-5.532352030877849813e+01,4.884000000000000000e+05
-5.532353918207956411e+01,4.885000000000000000e+05
-5.532355803273918582e+01,4.886000000000000000e+05
-5.532357686078537995e+01,4.887000000000000000e+05
-5.532359566624612057e+01,4.888000000000000000e+05
-5.532361444914934623e+01,4.889000000000000000e+05
-5.532363320952299546e+01,4.890000000000000000e+05
-5.532365194739495706e+01,4.891000000000000000e+05
-5.532367066279309142e+01,4.892000000000000000e+05
-5.532368935574525892e+01,4.893000000000000000e+05
-5.532370802627927731e+01,4.894000000000000000e+05
-5.532372667442292169e+01,4.895000000000000000e+05
-5.532374530020396008e+01,4.896000000000000000e+05
-5.532376390365013918e+01,4.897000000000000000e+05
-5.532378248478916305e+01,4.898000000000000000e+05
-5.532380104364872153e+01,4.899000000000000000e+05
-5.532381958025646185e+01,4.900000000000000000e+05
-5.532383809464003832e+01,4.901000000000000000e+05
-5.532385658682702712e+01,4.902000000000000000e+05
-5.532387505684503282e+01,4.903000000000000000e+05
-5.532389350472158895e+01,4.904000000000000000e+05
-5.532391193048423617e+01,4.905000000000000000e+05
-5.532393033416046535e+01,4.906000000000000000e+05
-5.532394871577776030e+01,4.907000000000000000e+05
-5.532396707536354796e+01,4.908000000000000000e+05
-5.532398541294527661e+01,4.909000000000000000e+05
-5.532400372855031634e+01,4.910000000000000000e+05
-5.532402202220604437e+01,4.911000000000000000e+05
-5.532404029393980238e+01,4.912000000000000000e+05
-5.532405854377891075e+01,4.913000000000000000e+05
-5.532407677175064720e+01,4.914000000000000000e+05
-5.532409497788228236e+01,4.915000000000000000e+05
-5.532411316220103714e+01,4.916000000000000000e+05
-5.532413132473414663e+01,4.917000000000000000e+05
-5.532414946550876067e+01,4.918000000000000000e+05
-5.532416758455205752e+01,4.919000000000000000e+05
-5.532418568189116570e+01,4.920000000000000000e+05
-5.532420375755317821e+01,4.921000000000000000e+05
-5.532422181156518093e+01,4.922000000000000000e+05
-5.532423984395421712e+01,4.923000000000000000e+05
-5.532425785474732294e+01,4.924000000000000000e+05
-5.532427584397147768e+01,4.925000000000000000e+05
-5.532429381165366067e+01,4.926000000000000000e+05
-5.532431175782080857e+01,4.927000000000000000e+05
-5.532432968249985095e+01,4.928000000000000000e+05
-5.532434758571766764e+01,4.929000000000000000e+05
-5.532436546750113848e+01,4.930000000000000000e+05
-5.532438332787708646e+01,4.931000000000000000e+05
-5.532440116687232035e+01,4.932000000000000000e+05
-5.532441898451363471e+01,4.933000000000000000e+05
-5.532443678082778149e+01,4.934000000000000000e+05
-5.532445455584149840e+01,4.935000000000000000e+05
-5.532447230958148054e+01,4.936000000000000000e+05
-5.532449004207440879e+01,4.937000000000000000e+05
-5.532450775334694271e+01,4.938000000000000000e+05
-5.532452544342569922e+01,4.939000000000000000e+05
-5.532454311233727395e+01,4.940000000000000000e+05
-5.532456076010824120e+01,4.941000000000000000e+05
-5.532457838676514683e+01,4.942000000000000000e+05
-5.532459599233450831e+01,4.943000000000000000e+05
-5.532461357684281467e+01,4.944000000000000000e+05
-5.532463114031652651e+01,4.945000000000000000e+05
-5.532464868278208314e+01,4.946000000000000000e+05
-5.532466620426590254e+01,4.947000000000000000e+05
-5.532468370479436004e+01,4.948000000000000000e+05
-5.532470118439381679e+01,4.949000000000000000e+05
-5.532471864309060550e+01,4.950000000000000000e+05
-5.532473608091102335e+01,4.951000000000000000e+05
-5.532475349788134622e+01,4.952000000000000000e+05
-5.532477089402782866e+01,4.953000000000000000e+05
-5.532478826937669680e+01,4.954000000000000000e+05
-5.532480562395413415e+01,4.955000000000000000e+05
-5.532482295778631709e+01,4.956000000000000000e+05
-5.532484027089938650e+01,4.957000000000000000e+05
-5.532485756331945481e+01,4.958000000000000000e+05
-5.532487483507260606e+01,4.959000000000000000e+05
-5.532489208618491716e+01,4.960000000000000000e+05
-5.532490931668240819e+01,4.961000000000000000e+05
-5.532492652659109211e+01,4.962000000000000000e+05
-5.532494371593693927e+01,4.963000000000000000e+05
-5.532496088474590579e+01,4.964000000000000000e+05
-5.532497803304393358e+01,4.965000000000000000e+05
-5.532499516085690061e+01,4.966000000000000000e+05
-5.532501226821067775e+01,4.967000000000000000e+05
-5.532502935513112874e+01,4.968000000000000000e+05
-5.532504642164404629e+01,4.969000000000000000e+05
-5.532506346777523731e+01,4.970000000000000000e+05
-5.532508049355046609e+01,4.971000000000000000e+05
-5.532509749899546136e+01,4.972000000000000000e+05
-5.532511448413592348e+01,4.973000000000000000e+05
-5.532513144899753854e+01,4.974000000000000000e+05
-5.532514839360597136e+01,4.975000000000000000e+05
-5.532516531798682990e+01,4.976000000000000000e+05
-5.532518222216572212e+01,4.977000000000000000e+05
-5.532519910616822756e+01,4.978000000000000000e+05
-5.532521597001988312e+01,4.979000000000000000e+05
-5.532523281374619728e+01,4.980000000000000000e+05
-5.532524963737267854e+01,4.981000000000000000e+05
-5.532526644092477142e+01,4.982000000000000000e+05
-5.532528322442792046e+01,4.983000000000000000e+05
-5.532529998790752757e+01,4.984000000000000000e+05
-5.532531673138898043e+01,4.985000000000000000e+05
-5.532533345489761700e+01,4.986000000000000000e+05
-5.532535015845877524e+01,4.987000000000000000e+05
-5.532536684209775046e+01,4.988000000000000000e+05
-5.532538350583979536e+01,4.989000000000000000e+05
-5.532540014971017683e+01,4.990000000000000000e+05
-5.532541677373410494e+01,4.991000000000000000e+05
-5.532543337793674709e+01,4.992000000000000000e+05
-5.532544996234328494e+01,4.993000000000000000e+05
-5.532546652697884326e+01,4.994000000000000000e+05
-5.532548307186851844e+01,4.995000000000000000e+05
-5.532549959703738551e+01,4.996000000000000000e+05
-5.532551610251050533e+01,4.997000000000000000e+05
-5.532553258831289611e+01,4.998000000000000000e+05
-5.532554905446954052e+01,4.999000000000000000e+05
-5.532556550100541415e+01,5.000000000000000000e+05
-5.532558192794544283e+01,5.001000000000000000e+05
-5.532559833531455240e+01,5.002000000000000000e+05
-5.532561472313761186e+01,5.003000000000000000e+05
-5.532563109143947599e+01,5.004000000000000000e+05
-5.532564744024498538e+01,5.005000000000000000e+05
-5.532566376957892373e+01,5.006000000000000000e+05
-5.532568007946606059e+01,5.007000000000000000e+05
-5.532569636993114415e+01,5.008000000000000000e+05
-5.532571264099888708e+01,5.009000000000000000e+05
-5.532572889269398075e+01,5.010000000000000000e+05
-5.532574512504107389e+01,5.011000000000000000e+05
-5.532576133806479390e+01,5.012000000000000000e+05
-5.532577753178976820e+01,5.013000000000000000e+05
-5.532579370624053183e+01,5.014000000000000000e+05
-5.532580986144166957e+01,5.015000000000000000e+05
-5.532582599741768092e+01,5.016000000000000000e+05
-5.532584211419305831e+01,5.017000000000000000e+05
-5.532585821179225860e+01,5.018000000000000000e+05
-5.532587429023971737e+01,5.019000000000000000e+05
-5.532589034955984886e+01,5.020000000000000000e+05
-5.532590638977701758e+01,5.021000000000000000e+05
-5.532592241091558805e+01,5.022000000000000000e+05
-5.532593841299986792e+01,5.023000000000000000e+05
-5.532595439605415777e+01,5.024000000000000000e+05
-5.532597036010271552e+01,5.025000000000000000e+05
-5.532598630516979199e+01,5.026000000000000000e+05
-5.532600223127956696e+01,5.027000000000000000e+05
-5.532601813845624861e+01,5.028000000000000000e+05
-5.532603402672397408e+01,5.029000000000000000e+05
-5.532604989610686630e+01,5.030000000000000000e+05
-5.532606574662901977e+01,5.031000000000000000e+05
-5.532608157831451479e+01,5.032000000000000000e+05
-5.532609739118736769e+01,5.033000000000000000e+05
-5.532611318527159483e+01,5.034000000000000000e+05
-5.532612896059119123e+01,5.035000000000000000e+05
-5.532614471717008087e+01,5.036000000000000000e+05
-5.532616045503222324e+01,5.037000000000000000e+05
-5.532617617420147837e+01,5.038000000000000000e+05
-5.532619187470174182e+01,5.039000000000000000e+05
-5.532620755655683809e+01,5.040000000000000000e+05
-5.532622321979057034e+01,5.041000000000000000e+05
-5.532623886442672756e+01,5.042000000000000000e+05
-5.532625449048906319e+01,5.043000000000000000e+05
-5.532627009800130935e+01,5.044000000000000000e+05
-5.532628568698714844e+01,5.045000000000000000e+05
-5.532630125747024863e+01,5.046000000000000000e+05
-5.532631680947424968e+01,5.047000000000000000e+05
-5.532633234302277003e+01,5.048000000000000000e+05
-5.532634785813937128e+01,5.049000000000000000e+05
-5.532636335484762924e+01,5.050000000000000000e+05
-5.532637883317104865e+01,5.051000000000000000e+05
-5.532639429313313428e+01,5.052000000000000000e+05
-5.532640973475733404e+01,5.053000000000000000e+05
-5.532642515806711714e+01,5.054000000000000000e+05
-5.532644056308586755e+01,5.055000000000000000e+05
-5.532645594983696924e+01,5.056000000000000000e+05
-5.532647131834377063e+01,5.057000000000000000e+05
-5.532648666862959885e+01,5.058000000000000000e+05
-5.532650200071775259e+01,5.059000000000000000e+05
-5.532651731463148792e+01,5.060000000000000000e+05
-5.532653261039403958e+01,5.061000000000000000e+05
-5.532654788802861390e+01,5.062000000000000000e+05
-5.532656314755839588e+01,5.063000000000000000e+05
-5.532657838900652791e+01,5.064000000000000000e+05
-5.532659361239612394e+01,5.065000000000000000e+05
-5.532660881775029083e+01,5.066000000000000000e+05
-5.532662400509207856e+01,5.067000000000000000e+05
-5.532663917444451585e+01,5.068000000000000000e+05
-5.532665432583061715e+01,5.069000000000000000e+05
-5.532666945927336144e+01,5.070000000000000000e+05
-5.532668457479567792e+01,5.071000000000000000e+05
-5.532669967242050291e+01,5.072000000000000000e+05
-5.532671475217070167e+01,5.073000000000000000e+05
-5.532672981406915369e+01,5.074000000000000000e+05
-5.532674485813868159e+01,5.075000000000000000e+05
-5.532675988440207959e+01,5.076000000000000000e+05
-5.532677489288212769e+01,5.077000000000000000e+05
-5.532678988360156325e+01,5.078000000000000000e+05
-5.532680485658310943e+01,5.079000000000000000e+05
-5.532681981184943965e+01,5.080000000000000000e+05
-5.532683474942321311e+01,5.081000000000000000e+05
-5.532684966932706061e+01,5.082000000000000000e+05
-5.532686457158357030e+01,5.083000000000000000e+05
-5.532687945621531611e+01,5.084000000000000000e+05
-5.532689432324482937e+01,5.085000000000000000e+05
-5.532690917269464137e+01,5.086000000000000000e+05
-5.532692400458719817e+01,5.087000000000000000e+05
-5.532693881894498134e+01,5.088000000000000000e+05
-5.532695361579040139e+01,5.089000000000000000e+05
-5.532696839514584752e+01,5.090000000000000000e+05
-5.532698315703369474e+01,5.091000000000000000e+05
-5.532699790147626828e+01,5.092000000000000000e+05
-5.532701262849587209e+01,5.093000000000000000e+05
-5.532702733811478879e+01,5.094000000000000000e+05
-5.532704203035525836e+01,5.095000000000000000e+05
-5.532705670523950658e+01,5.096000000000000000e+05
-5.532707136278970950e+01,5.097000000000000000e+05
-5.532708600302804314e+01,5.098000000000000000e+05
-5.532710062597662670e+01,5.099000000000000000e+05
-5.532711523165755807e+01,5.100000000000000000e+05
-5.532712982009292091e+01,5.101000000000000000e+05
-5.532714439130474204e+01,5.102000000000000000e+05
-5.532715894531503409e+01,5.103000000000000000e+05
-5.532717348214579545e+01,5.104000000000000000e+05
-5.532718800181897478e+01,5.105000000000000000e+05
-5.532720250435649234e+01,5.106000000000000000e+05
-5.532721698978023994e+01,5.107000000000000000e+05
-5.532723145811209520e+01,5.108000000000000000e+05
-5.532724590937389308e+01,5.109000000000000000e+05
-5.532726034358742595e+01,5.110000000000000000e+05
-5.532727476077450035e+01,5.111000000000000000e+05
-5.532728916095683047e+01,5.112000000000000000e+05
-5.532730354415616603e+01,5.113000000000000000e+05
-5.532731791039417146e+01,5.114000000000000000e+05
-5.532733225969252544e+01,5.115000000000000000e+05
-5.532734659207285688e+01,5.116000000000000000e+05
-5.532736090755676628e+01,5.117000000000000000e+05
-5.532737520616582572e+01,5.118000000000000000e+05
-5.532738948792157885e+01,5.119000000000000000e+05
-5.532740375284554091e+01,5.120000000000000000e+05
-5.532741800095919871e+01,5.121000000000000000e+05
-5.532743223228399643e+01,5.122000000000000000e+05
-5.532744644684137825e+01,5.123000000000000000e+05
-5.532746064465271729e+01,5.124000000000000000e+05
-5.532747482573940090e+01,5.125000000000000000e+05
-5.532748899012276667e+01,5.126000000000000000e+05
-5.532750313782411666e+01,5.127000000000000000e+05
-5.532751726886472454e+01,5.128000000000000000e+05
-5.532753138326584974e+01,5.129000000000000000e+05
-5.532754548104871617e+01,5.130000000000000000e+05
-5.532755956223449800e+01,5.131000000000000000e+05
-5.532757362684436941e+01,5.132000000000000000e+05
-5.532758767489946194e+01,5.133000000000000000e+05
-5.532760170642087871e+01,5.134000000000000000e+05
-5.532761572142969442e+01,5.135000000000000000e+05
-5.532762971994694823e+01,5.136000000000000000e+05
-5.532764370199366510e+01,5.137000000000000000e+05
-5.532765766759081316e+01,5.138000000000000000e+05
-5.532767161675937473e+01,5.139000000000000000e+05
-5.532768554952025397e+01,5.140000000000000000e+05
-5.532769946589435506e+01,5.141000000000000000e+05
-5.532771336590255373e+01,5.142000000000000000e+05
-5.532772724956568311e+01,5.143000000000000000e+05
-5.532774111690454788e+01,5.144000000000000000e+05
-5.532775496793994563e+01,5.145000000000000000e+05
-5.532776880269260289e+01,5.146000000000000000e+05
-5.532778262118326751e+01,5.147000000000000000e+05
-5.532779642343260917e+01,5.148000000000000000e+05
-5.532781020946130468e+01,5.149000000000000000e+05
-5.532782397928999529e+01,5.150000000000000000e+05
-5.532783773293925833e+01,5.151000000000000000e+05
-5.532785147042969243e+01,5.152000000000000000e+05
-5.532786519178183937e+01,5.153000000000000000e+05
-5.532787889701621964e+01,5.154000000000000000e+05
-5.532789258615330397e+01,5.155000000000000000e+05
