-5.744059050146663736e+01,9.633000000000000000e+05
-5.744059053220313160e+01,9.634000000000000000e+05
-5.744059056293839660e+01,9.635000000000000000e+05
-5.744059059367241105e+01,9.636000000000000000e+05
-5.744059062440514651e+01,9.637000000000000000e+05
-5.744059065513658879e+01,9.638000000000000000e+05
-5.744059068586672367e+01,9.639000000000000000e+05
-5.744059071659552274e+01,9.640000000000000000e+05
-5.744059074732297177e+01,9.641000000000000000e+05
-5.744059077804904945e+01,9.642000000000000000e+05
-5.744059080877373447e+01,9.643000000000000000e+05
-5.744059083949701261e+01,9.644000000000000000e+05
-5.744059087021885546e+01,9.645000000000000000e+05
-5.744059090093925590e+01,9.646000000000000000e+05
-5.744059093165818553e+01,9.647000000000000000e+05
-5.744059096237563011e+01,9.648000000000000000e+05
-5.744059099309156124e+01,9.649000000000000000e+05
-5.744059102380597892e+01,9.650000000000000000e+05
-5.744059105451883340e+01,9.651000000000000000e+05
-5.744059108523013890e+01,9.652000000000000000e+05
-5.744059111593986700e+01,9.653000000000000000e+05
-5.744059114664797505e+01,9.654000000000000000e+05
-5.744059117735446307e+01,9.655000000000000000e+05
-5.744059120805932395e+01,9.656000000000000000e+05
-5.744059123876252215e+01,9.657000000000000000e+05
-5.744059126946403637e+01,9.658000000000000000e+05
-5.744059130016385950e+01,9.659000000000000000e+05
-5.744059133086196312e+01,9.660000000000000000e+05
-5.744059136155833301e+01,9.661000000000000000e+05
-5.744059139225295496e+01,9.662000000000000000e+05
-5.744059142294580056e+01,9.663000000000000000e+05
-5.744059145363685559e+01,9.664000000000000000e+05
-5.744059148432609874e+01,9.665000000000000000e+05
-5.744059151501351579e+01,9.666000000000000000e+05
-5.744059154569909253e+01,9.667000000000000000e+05
-5.744059157638280055e+01,9.668000000000000000e+05
-5.744059160706461853e+01,9.669000000000000000e+05
-5.744059163774453936e+01,9.670000000000000000e+05
-5.744059166842254172e+01,9.671000000000000000e+05
-5.744059169909860429e+01,9.672000000000000000e+05
-5.744059172977270578e+01,9.673000000000000000e+05
-5.744059176044483195e+01,9.674000000000000000e+05
-5.744059179111496860e+01,9.675000000000000000e+05
-5.744059182178310152e+01,9.676000000000000000e+05
-5.744059185244918808e+01,9.677000000000000000e+05
-5.744059188311323538e+01,9.678000000000000000e+05
-5.744059191377521500e+01,9.679000000000000000e+05
-5.744059194443510563e+01,9.680000000000000000e+05
-5.744059197509289305e+01,9.681000000000000000e+05
-5.744059200574856305e+01,9.682000000000000000e+05
-5.744059203640209432e+01,9.683000000000000000e+05
-5.744059206705346554e+01,9.684000000000000000e+05
-5.744059209770266961e+01,9.685000000000000000e+05
-5.744059212834967099e+01,9.686000000000000000e+05
-5.744059215899446258e+01,9.687000000000000000e+05
-5.744059218963703017e+01,9.688000000000000000e+05
-5.744059222027735245e+01,9.689000000000000000e+05
-5.744059225091540810e+01,9.690000000000000000e+05
-5.744059228155118291e+01,9.691000000000000000e+05
-5.744059231218465555e+01,9.692000000000000000e+05
-5.744059234281581183e+01,9.693000000000000000e+05
-5.744059237344463753e+01,9.694000000000000000e+05
-5.744059240407110423e+01,9.695000000000000000e+05
-5.744059243469520482e+01,9.696000000000000000e+05
-5.744059246531691798e+01,9.697000000000000000e+05
-5.744059249593622951e+01,9.698000000000000000e+05
-5.744059252655310388e+01,9.699000000000000000e+05
-5.744059255716754819e+01,9.700000000000000000e+05
-5.744059258777953403e+01,9.701000000000000000e+05
-5.744059261838904717e+01,9.702000000000000000e+05
-5.744059264899607342e+01,9.703000000000000000e+05
-5.744059267960057724e+01,9.704000000000000000e+05
-5.744059271020255864e+01,9.705000000000000000e+05
-5.744059274080199629e+01,9.706000000000000000e+05
-5.744059277139888309e+01,9.707000000000000000e+05
-5.744059280199317641e+01,9.708000000000000000e+05
-5.744059283258488335e+01,9.709000000000000000e+05
-5.744059286317396840e+01,9.710000000000000000e+05
-5.744059289376043864e+01,9.711000000000000000e+05
-5.744059292434425856e+01,9.712000000000000000e+05
-5.744059295492540684e+01,9.713000000000000000e+05
-5.744059298550386927e+01,9.714000000000000000e+05
-5.744059301607964585e+01,9.715000000000000000e+05
-5.744059304665270105e+01,9.716000000000000000e+05
-5.744059307722303487e+01,9.717000000000000000e+05
-5.744059310779061178e+01,9.718000000000000000e+05
-5.744059313835542468e+01,9.719000000000000000e+05
-5.744059316891745937e+01,9.720000000000000000e+05
-5.744059319947668740e+01,9.721000000000000000e+05
-5.744059323003310880e+01,9.722000000000000000e+05
-5.744059326058669512e+01,9.723000000000000000e+05
-5.744059329113743217e+01,9.724000000000000000e+05
-5.744059332168531284e+01,9.725000000000000000e+05
-5.744059335223030160e+01,9.726000000000000000e+05
-5.744059338277239135e+01,9.727000000000000000e+05
-5.744059341331157498e+01,9.728000000000000000e+05
-5.744059344384781696e+01,9.729000000000000000e+05
-5.744059347438111729e+01,9.730000000000000000e+05
-5.744059350491144755e+01,9.731000000000000000e+05
-5.744059353543880775e+01,9.732000000000000000e+05
-5.744059356596316235e+01,9.733000000000000000e+05
-5.744059359648451135e+01,9.734000000000000000e+05
-5.744059362700281923e+01,9.735000000000000000e+05
-5.744059365751809310e+01,9.736000000000000000e+05
-5.744059368803029741e+01,9.737000000000000000e+05
-5.744059371853943219e+01,9.738000000000000000e+05
-5.744059374904546189e+01,9.739000000000000000e+05
-5.744059377954839363e+01,9.740000000000000000e+05
-5.744059381004818476e+01,9.741000000000000000e+05
-5.744059384054484951e+01,9.742000000000000000e+05
-5.744059387103833814e+01,9.743000000000000000e+05
-5.744059390152865774e+01,9.744000000000000000e+05
-5.744059393201580122e+01,9.745000000000000000e+05
-5.744059396249971883e+01,9.746000000000000000e+05
-5.744059399298042479e+01,9.747000000000000000e+05
-5.744059402345789067e+01,9.748000000000000000e+05
-5.744059405393210227e+01,9.749000000000000000e+05
-5.744059408440304537e+01,9.750000000000000000e+05
-5.744059411487070577e+01,9.751000000000000000e+05
-5.744059414533505503e+01,9.752000000000000000e+05
-5.744059417579609317e+01,9.753000000000000000e+05
-5.744059420625380596e+01,9.754000000000000000e+05
-5.744059423670815079e+01,9.755000000000000000e+05
-5.744059426715914896e+01,9.756000000000000000e+05
-5.744059429760676494e+01,9.757000000000000000e+05
-5.744059432805097742e+01,9.758000000000000000e+05
-5.744059435849178641e+01,9.759000000000000000e+05
-5.744059438892917058e+01,9.760000000000000000e+05
-5.744059441936310861e+01,9.761000000000000000e+05
-5.744059444979358631e+01,9.762000000000000000e+05
-5.744059448022059655e+01,9.763000000000000000e+05
-5.744059451064411803e+01,9.764000000000000000e+05
-5.744059454106414364e+01,9.765000000000000000e+05
-5.744059457148064496e+01,9.766000000000000000e+05
-5.744059460189360777e+01,9.767000000000000000e+05
-5.744059463230303209e+01,9.768000000000000000e+05
-5.744059466270888237e+01,9.769000000000000000e+05
-5.744059469311115151e+01,9.770000000000000000e+05
-5.744059472350983242e+01,9.771000000000000000e+05
-5.744059475390490377e+01,9.772000000000000000e+05
-5.744059478429635135e+01,9.773000000000000000e+05
-5.744059481468416095e+01,9.774000000000000000e+05
-5.744059484506831126e+01,9.775000000000000000e+05
-5.744059487544878806e+01,9.776000000000000000e+05
-5.744059490582559135e+01,9.777000000000000000e+05
-5.744059493619868562e+01,9.778000000000000000e+05
-5.744059496656807084e+01,9.779000000000000000e+05
-5.744059499693372572e+01,9.780000000000000000e+05
-5.744059502729563604e+01,9.781000000000000000e+05
-5.744059505765378049e+01,9.782000000000000000e+05
-5.744059508800815905e+01,9.783000000000000000e+05
-5.744059511835874332e+01,9.784000000000000000e+05
-5.744059514870552619e+01,9.785000000000000000e+05
-5.744059517904850054e+01,9.786000000000000000e+05
-5.744059520938763086e+01,9.787000000000000000e+05
-5.744059523972291714e+01,9.788000000000000000e+05
-5.744059527005433807e+01,9.789000000000000000e+05
-5.744059530038188655e+01,9.790000000000000000e+05
-5.744059533070554124e+01,9.791000000000000000e+05
-5.744059536102528796e+01,9.792000000000000000e+05
-5.744059539134112669e+01,9.793000000000000000e+05
-5.744059542165301480e+01,9.794000000000000000e+05
-5.744059545196097361e+01,9.795000000000000000e+05
-5.744059548226495338e+01,9.796000000000000000e+05
-5.744059551256495411e+01,9.797000000000000000e+05
-5.744059554286097580e+01,9.798000000000000000e+05
-5.744059557315297582e+01,9.799000000000000000e+05
-5.744059560344096838e+01,9.800000000000000000e+05
-5.744059563372491084e+01,9.801000000000000000e+05
-5.744059566400481742e+01,9.802000000000000000e+05
-5.744059569428065970e+01,9.803000000000000000e+05
-5.744059572455242346e+01,9.804000000000000000e+05
-5.744059575482008739e+01,9.805000000000000000e+05
-5.744059578508365860e+01,9.806000000000000000e+05
-5.744059581534310155e+01,9.807000000000000000e+05
-5.744059584559840914e+01,9.808000000000000000e+05
-5.744059587584957427e+01,9.809000000000000000e+05
-5.744059590609657562e+01,9.810000000000000000e+05
-5.744059593633940608e+01,9.811000000000000000e+05
-5.744059596657803013e+01,9.812000000000000000e+05
-5.744059599681246198e+01,9.813000000000000000e+05
-5.744059602704268030e+01,9.814000000000000000e+05
-5.744059605726866380e+01,9.815000000000000000e+05
-5.744059608749040535e+01,9.816000000000000000e+05
-5.744059611770788365e+01,9.817000000000000000e+05
-5.744059614792109159e+01,9.818000000000000000e+05
-5.744059617813000784e+01,9.819000000000000000e+05
-5.744059620833463242e+01,9.820000000000000000e+05
-5.744059623853493690e+01,9.821000000000000000e+05
-5.744059626873091418e+01,9.822000000000000000e+05
-5.744059629892255714e+01,9.823000000000000000e+05
-5.744059632910983737e+01,9.824000000000000000e+05
-5.744059635929275487e+01,9.825000000000000000e+05
-5.744059638947128121e+01,9.826000000000000000e+05
-5.744059641964542351e+01,9.827000000000000000e+05
-5.744059644981514623e+01,9.828000000000000000e+05
-5.744059647998045648e+01,9.829000000000000000e+05
-5.744059651014133294e+01,9.830000000000000000e+05
-5.744059654029774720e+01,9.831000000000000000e+05
-5.744059657044971345e+01,9.832000000000000000e+05
-5.744059660059719619e+01,9.833000000000000000e+05
-5.744059663074018829e+01,9.834000000000000000e+05
-5.744059666087868266e+01,9.835000000000000000e+05
-5.744059669101266508e+01,9.836000000000000000e+05
-5.744059672114211423e+01,9.837000000000000000e+05
-5.744059675126702302e+01,9.838000000000000000e+05
-5.744059678138737013e+01,9.839000000000000000e+05
-5.744059681150316266e+01,9.840000000000000000e+05
-5.744059684161436508e+01,9.841000000000000000e+05
-5.744059687172097028e+01,9.842000000000000000e+05
-5.744059690182297118e+01,9.843000000000000000e+05
-5.744059693192035354e+01,9.844000000000000000e+05
-5.744059696201310317e+01,9.845000000000000000e+05
-5.744059699210120584e+01,9.846000000000000000e+05
-5.744059702218464736e+01,9.847000000000000000e+05
-5.744059705226341350e+01,9.848000000000000000e+05
-5.744059708233750428e+01,9.849000000000000000e+05
-5.744059711240689126e+01,9.850000000000000000e+05
-5.744059714247156023e+01,9.851000000000000000e+05
-5.744059717253151121e+01,9.852000000000000000e+05
-5.744059720258672996e+01,9.853000000000000000e+05
-5.744059723263720230e+01,9.854000000000000000e+05
-5.744059726268289978e+01,9.855000000000000000e+05
-5.744059729272383663e+01,9.856000000000000000e+05
-5.744059732275997732e+01,9.857000000000000000e+05
-5.744059735279131473e+01,9.858000000000000000e+05
-5.744059738281785599e+01,9.859000000000000000e+05
-5.744059741283955844e+01,9.860000000000000000e+05
-5.744059744285642921e+01,9.861000000000000000e+05
-5.744059747286843987e+01,9.862000000000000000e+05
-5.744059750287560462e+01,9.863000000000000000e+05
-5.744059753287788084e+01,9.864000000000000000e+05
-5.744059756287526852e+01,9.865000000000000000e+05
-5.744059759286776767e+01,9.866000000000000000e+05
-5.744059762285534987e+01,9.867000000000000000e+05
-5.744059765283800800e+01,9.868000000000000000e+05
-5.744059768281572076e+01,9.869000000000000000e+05
-5.744059771278848814e+01,9.870000000000000000e+05
-5.744059774275629593e+01,9.871000000000000000e+05
-5.744059777271912992e+01,9.872000000000000000e+05
-5.744059780267697590e+01,9.873000000000000000e+05
-5.744059783262982677e+01,9.874000000000000000e+05
-5.744059786257766120e+01,9.875000000000000000e+05
-5.744059789252047210e+01,9.876000000000000000e+05
-5.744059792245825236e+01,9.877000000000000000e+05
-5.744059795239098776e+01,9.878000000000000000e+05
-5.744059798231866409e+01,9.879000000000000000e+05
-5.744059801224126716e+01,9.880000000000000000e+05
-5.744059804215878273e+01,9.881000000000000000e+05
-5.744059807207121082e+01,9.882000000000000000e+05
-5.744059810197853011e+01,9.883000000000000000e+05
-5.744059813188072638e+01,9.884000000000000000e+05
-5.744059816177779254e+01,9.885000000000000000e+05
-5.744059819166971437e+01,9.886000000000000000e+05
-5.744059822155649186e+01,9.887000000000000000e+05
-5.744059825143808951e+01,9.888000000000000000e+05
-5.744059828131450729e+01,9.889000000000000000e+05
-5.744059831118574522e+01,9.890000000000000000e+05
-5.744059834105177487e+01,9.891000000000000000e+05
-5.744059837091259624e+01,9.892000000000000000e+05
-5.744059840076818801e+01,9.893000000000000000e+05
-5.744059843061853599e+01,9.894000000000000000e+05
-5.744059846046364726e+01,9.895000000000000000e+05
-5.744059849030349341e+01,9.896000000000000000e+05
-5.744059852013806733e+01,9.897000000000000000e+05
-5.744059854996736192e+01,9.898000000000000000e+05
-5.744059857979134875e+01,9.899000000000000000e+05
-5.744059860961004205e+01,9.900000000000000000e+05
-5.744059863942341337e+01,9.901000000000000000e+05
-5.744059866923144853e+01,9.902000000000000000e+05
-5.744059869903415461e+01,9.903000000000000000e+05
-5.744059872883148898e+01,9.904000000000000000e+05
-5.744059875862347297e+01,9.905000000000000000e+05
-5.744059878841008526e+01,9.906000000000000000e+05
-5.744059881819130453e+01,9.907000000000000000e+05
-5.744059884796712367e+01,9.908000000000000000e+05
-5.744059887773752848e+01,9.909000000000000000e+05
-5.744059890750251895e+01,9.910000000000000000e+05
-5.744059893726208088e+01,9.911000000000000000e+05
-5.744059896701619294e+01,9.912000000000000000e+05
-5.744059899676485514e+01,9.913000000000000000e+05
-5.744059902650805327e+01,9.914000000000000000e+05
-5.744059905624577311e+01,9.915000000000000000e+05
-5.744059908597799335e+01,9.916000000000000000e+05
-5.744059911570472821e+01,9.917000000000000000e+05
-5.744059914542594925e+01,9.918000000000000000e+05
-5.744059917514164937e+01,9.919000000000000000e+05
-5.744059920485181436e+01,9.920000000000000000e+05
-5.744059923455644423e+01,9.921000000000000000e+05
-5.744059926425551055e+01,9.922000000000000000e+05
-5.744059929394902042e+01,9.923000000000000000e+05
-5.744059932363694543e+01,9.924000000000000000e+05
-5.744059935331928557e+01,9.925000000000000000e+05
-5.744059938299603374e+01,9.926000000000000000e+05
-5.744059941266715441e+01,9.927000000000000000e+05
-5.744059944233267601e+01,9.928000000000000000e+05
-5.744059947199255589e+01,9.929000000000000000e+05
-5.744059950164680117e+01,9.930000000000000000e+05
-5.744059953129539053e+01,9.931000000000000000e+05
-5.744059956093832398e+01,9.932000000000000000e+05
-5.744059959057557307e+01,9.933000000000000000e+05
-5.744059962020714494e+01,9.934000000000000000e+05
-5.744059964983301825e+01,9.935000000000000000e+05
-5.744059967945318590e+01,9.936000000000000000e+05
-5.744059970906764079e+01,9.937000000000000000e+05
-5.744059973867636870e+01,9.938000000000000000e+05
